HORA,COLUNA,Time_Contra,Time_Casa
10,32,Brighton,Newcastle
10,32,Watford,United
10,32,City,United
10,32,Leicester,United
10,32,Chelsea,United
10,32,Brighton,United
10,32,City,Watford
10,32,Leicester,Watford
10,32,Chelsea,Watford
10,32,Brighton,Watford
10,32,Leicester,City
10,32,Chelsea,City
10,32,Brighton,City
10,32,Chelsea,Leicester
10,32,Brighton,Leicester
10,32,Brighton,Chelsea
10,35,Liverpool,Tottenham
10,35,Aston,Tottenham
10,35,Everton,Tottenham
10,35,Wolverhampton,Tottenham
10,35,Southampton,Tottenham
10,35,West Ham,Tottenham
10,35,Palace,Tottenham
10,35,Burnley,Tottenham
10,35,Brentford,Tottenham
10,35,Leeds,Tottenham
10,35,Norwich,Tottenham
10,35,Islington,Tottenham
10,35,Newcastle,Tottenham
10,35,United,Tottenham
10,35,Watford,Tottenham
10,35,City,Tottenham
10,35,Leicester,Tottenham
10,35,Chelsea,Tottenham
10,35,Brighton,Tottenham
10,35,Aston,Liverpool
10,35,Everton,Liverpool
10,35,Wolverhampton,Liverpool
10,35,Southampton,Liverpool
10,35,West Ham,Liverpool
10,35,Palace,Liverpool
10,35,Burnley,Liverpool
10,35,Brentford,Liverpool
10,35,Leeds,Liverpool
10,35,Norwich,Liverpool
10,35,Islington,Liverpool
10,35,Newcastle,Liverpool
10,35,United,Liverpool
10,35,Watford,Liverpool
10,35,City,Liverpool
10,35,Leicester,Liverpool
10,35,Chelsea,Liverpool
10,35,Brighton,Liverpool
10,35,Everton,Aston
10,35,Wolverhampton,Aston
10,35,Southampton,Aston
10,35,West Ham,Aston
10,35,Palace,Aston
10,35,Burnley,Aston
10,35,Brentford,Aston
10,35,Leeds,Aston
10,35,Norwich,Aston
10,35,Islington,Aston
10,35,Newcastle,Aston
10,35,United,Aston
10,35,Watford,Aston
10,35,City,Aston
10,35,Leicester,Aston
10,35,Chelsea,Aston
10,35,Brighton,Aston
10,35,Wolverhampton,Everton
10,35,Southampton,Everton
10,35,West Ham,Everton
10,35,Palace,Everton
10,35,Burnley,Everton
10,35,Brentford,Everton
10,35,Leeds,Everton
10,35,Norwich,Everton
10,35,Islington,Everton
10,35,Newcastle,Everton
10,35,United,Everton
10,35,Watford,Everton
10,35,City,Everton
10,35,Leicester,Everton
10,35,Chelsea,Everton
10,35,Brighton,Everton
10,35,Southampton,Wolverhampton
10,35,West Ham,Wolverhampton
10,35,Palace,Wolverhampton
10,35,Burnley,Wolverhampton
10,35,Brentford,Wolverhampton
10,35,Leeds,Wolverhampton
10,35,Norwich,Wolverhampton
10,35,Islington,Wolverhampton
10,35,Newcastle,Wolverhampton
10,35,United,Wolverhampton
10,35,Watford,Wolverhampton
10,35,City,Wolverhampton
10,35,Leicester,Wolverhampton
10,35,Chelsea,Wolverhampton
10,35,Brighton,Wolverhampton
10,35,West Ham,Southampton
10,35,Palace,Southampton
10,35,Burnley,Southampton
10,35,Brentford,Southampton
10,35,Leeds,Southampton
10,35,Norwich,Southampton
10,35,Islington,Southampton
10,35,Newcastle,Southampton
10,35,United,Southampton
10,35,Watford,Southampton
10,35,City,Southampton
10,35,Leicester,Southampton
10,35,Chelsea,Southampton
10,35,Brighton,Southampton
10,35,Palace,West Ham
10,35,Burnley,West Ham
10,35,Brentford,West Ham
10,35,Leeds,West Ham
10,35,Norwich,West Ham
10,35,Islington,West Ham
10,35,Newcastle,West Ham
10,35,United,West Ham
10,35,Watford,West Ham
10,35,City,West Ham
10,35,Leicester,West Ham
10,35,Chelsea,West Ham
10,35,Brighton,West Ham
10,35,Burnley,Palace
10,35,Brentford,Palace
10,35,Leeds,Palace
10,35,Norwich,Palace
10,35,Islington,Palace
10,35,Newcastle,Palace
10,35,United,Palace
10,35,Watford,Palace
10,35,City,Palace
10,35,Leicester,Palace
10,35,Chelsea,Palace
10,35,Brighton,Palace
10,35,Brentford,Burnley
10,35,Leeds,Burnley
10,35,Norwich,Burnley
10,35,Islington,Burnley
10,35,Newcastle,Burnley
10,35,United,Burnley
10,35,Watford,Burnley
10,35,City,Burnley
10,35,Leicester,Burnley
10,35,Chelsea,Burnley
10,35,Brighton,Burnley
10,35,Leeds,Brentford
10,35,Norwich,Brentford
10,35,Islington,Brentford
10,35,Newcastle,Brentford
10,35,United,Brentford
10,35,Watford,Brentford
10,35,City,Brentford
10,35,Leicester,Brentford
10,35,Chelsea,Brentford
10,35,Brighton,Brentford
10,35,Norwich,Leeds
10,35,Islington,Leeds
10,35,Newcastle,Leeds
10,35,United,Leeds
10,35,Watford,Leeds
10,35,City,Leeds
10,35,Leicester,Leeds
10,35,Chelsea,Leeds
10,35,Brighton,Leeds
10,35,Islington,Norwich
10,35,Newcastle,Norwich
10,35,United,Norwich
10,35,Watford,Norwich
10,35,City,Norwich
10,35,Leicester,Norwich
10,35,Chelsea,Norwich
10,35,Brighton,Norwich
10,35,Newcastle,Islington
10,35,United,Islington
10,35,Watford,Islington
10,35,City,Islington
10,35,Leicester,Islington
10,35,Chelsea,Islington
10,35,Brighton,Islington
10,35,United,Newcastle
10,35,Watford,Newcastle
10,35,City,Newcastle
10,35,Leicester,Newcastle
10,35,Chelsea,Newcastle
10,35,Brighton,Newcastle
10,35,Watford,United
10,35,City,United
10,35,Leicester,United
10,35,Chelsea,United
10,35,Brighton,United
10,35,City,Watford
10,35,Leicester,Watford
10,35,Chelsea,Watford
10,35,Brighton,Watford
10,35,Leicester,City
10,35,Chelsea,City
10,35,Brighton,City
10,35,Chelsea,Leicester
10,35,Brighton,Leicester
10,35,Brighton,Chelsea
10,38,Liverpool,Tottenham
10,38,Aston,Tottenham
10,38,Everton,Tottenham
10,38,Wolverhampton,Tottenham
10,38,Southampton,Tottenham
10,38,West Ham,Tottenham
10,38,Palace,Tottenham
10,38,Burnley,Tottenham
10,38,Brentford,Tottenham
10,38,Leeds,Tottenham
10,38,Norwich,Tottenham
10,38,Islington,Tottenham
10,38,Newcastle,Tottenham
10,38,United,Tottenham
10,38,Watford,Tottenham
10,38,City,Tottenham
10,38,Leicester,Tottenham
10,38,Chelsea,Tottenham
10,38,Brighton,Tottenham
10,38,Aston,Liverpool
10,38,Everton,Liverpool
10,38,Wolverhampton,Liverpool
10,38,Southampton,Liverpool
10,38,West Ham,Liverpool
10,38,Palace,Liverpool
10,38,Burnley,Liverpool
10,38,Brentford,Liverpool
10,38,Leeds,Liverpool
10,38,Norwich,Liverpool
10,38,Islington,Liverpool
10,38,Newcastle,Liverpool
10,38,United,Liverpool
10,38,Watford,Liverpool
10,38,City,Liverpool
10,38,Leicester,Liverpool
10,38,Chelsea,Liverpool
10,38,Brighton,Liverpool
10,38,Everton,Aston
10,38,Wolverhampton,Aston
10,38,Southampton,Aston
10,38,West Ham,Aston
10,38,Palace,Aston
10,38,Burnley,Aston
10,38,Brentford,Aston
10,38,Leeds,Aston
10,38,Norwich,Aston
10,38,Islington,Aston
10,38,Newcastle,Aston
10,38,United,Aston
10,38,Watford,Aston
10,38,City,Aston
10,38,Leicester,Aston
10,38,Chelsea,Aston
10,38,Brighton,Aston
10,38,Wolverhampton,Everton
10,38,Southampton,Everton
10,38,West Ham,Everton
10,38,Palace,Everton
10,38,Burnley,Everton
10,38,Brentford,Everton
10,38,Leeds,Everton
10,38,Norwich,Everton
10,38,Islington,Everton
10,38,Newcastle,Everton
10,38,United,Everton
10,38,Watford,Everton
10,38,City,Everton
10,38,Leicester,Everton
10,38,Chelsea,Everton
10,38,Brighton,Everton
10,38,Southampton,Wolverhampton
10,38,West Ham,Wolverhampton
10,38,Palace,Wolverhampton
10,38,Burnley,Wolverhampton
10,38,Brentford,Wolverhampton
10,38,Leeds,Wolverhampton
10,38,Norwich,Wolverhampton
10,38,Islington,Wolverhampton
10,38,Newcastle,Wolverhampton
10,38,United,Wolverhampton
10,38,Watford,Wolverhampton
10,38,City,Wolverhampton
10,38,Leicester,Wolverhampton
10,38,Chelsea,Wolverhampton
10,38,Brighton,Wolverhampton
10,38,West Ham,Southampton
10,38,Palace,Southampton
10,38,Burnley,Southampton
10,38,Brentford,Southampton
10,38,Leeds,Southampton
10,38,Norwich,Southampton
10,38,Islington,Southampton
10,38,Newcastle,Southampton
10,38,United,Southampton
10,38,Watford,Southampton
10,38,City,Southampton
10,38,Leicester,Southampton
10,38,Chelsea,Southampton
10,38,Brighton,Southampton
10,38,Palace,West Ham
10,38,Burnley,West Ham
10,38,Brentford,West Ham
10,38,Leeds,West Ham
10,38,Norwich,West Ham
10,38,Islington,West Ham
10,38,Newcastle,West Ham
10,38,United,West Ham
10,38,Watford,West Ham
10,38,City,West Ham
10,38,Leicester,West Ham
10,38,Chelsea,West Ham
10,38,Brighton,West Ham
10,38,Burnley,Palace
10,38,Brentford,Palace
10,38,Leeds,Palace
10,38,Norwich,Palace
10,38,Islington,Palace
10,38,Newcastle,Palace
10,38,United,Palace
10,38,Watford,Palace
10,38,City,Palace
10,38,Leicester,Palace
10,38,Chelsea,Palace
10,38,Brighton,Palace
10,38,Brentford,Burnley
10,38,Leeds,Burnley
10,38,Norwich,Burnley
10,38,Islington,Burnley
10,38,Newcastle,Burnley
10,38,United,Burnley
10,38,Watford,Burnley
10,38,City,Burnley
10,38,Leicester,Burnley
10,38,Chelsea,Burnley
10,38,Brighton,Burnley
10,38,Leeds,Brentford
10,38,Norwich,Brentford
10,38,Islington,Brentford
10,38,Newcastle,Brentford
10,38,United,Brentford
10,38,Watford,Brentford
10,38,City,Brentford
10,38,Leicester,Brentford
10,38,Chelsea,Brentford
10,38,Brighton,Brentford
10,38,Norwich,Leeds
10,38,Islington,Leeds
10,38,Newcastle,Leeds
10,38,United,Leeds
10,38,Watford,Leeds
10,38,City,Leeds
10,38,Leicester,Leeds
10,38,Chelsea,Leeds
10,38,Brighton,Leeds
10,38,Islington,Norwich
10,38,Newcastle,Norwich
10,38,United,Norwich
10,38,Watford,Norwich
10,38,City,Norwich
10,38,Leicester,Norwich
10,38,Chelsea,Norwich
10,38,Brighton,Norwich
10,38,Newcastle,Islington
10,38,United,Islington
10,38,Watford,Islington
10,38,City,Islington
10,38,Leicester,Islington
10,38,Chelsea,Islington
10,38,Brighton,Islington
10,38,United,Newcastle
10,38,Watford,Newcastle
10,38,City,Newcastle
10,38,Leicester,Newcastle
10,38,Chelsea,Newcastle
10,38,Brighton,Newcastle
10,38,Watford,United
10,38,City,United
10,38,Leicester,United
10,38,Chelsea,United
10,38,Brighton,United
10,38,City,Watford
10,38,Leicester,Watford
10,38,Chelsea,Watford
10,38,Brighton,Watford
10,38,Leicester,City
10,38,Chelsea,City
10,38,Brighton,City
10,38,Chelsea,Leicester
10,38,Brighton,Leicester
10,38,Brighton,Chelsea
10,41,Liverpool,Tottenham
10,41,Aston,Tottenham
10,41,Everton,Tottenham
10,41,Wolverhampton,Tottenham
10,41,Southampton,Tottenham
10,41,West Ham,Tottenham
10,41,Palace,Tottenham
10,41,Burnley,Tottenham
10,41,Brentford,Tottenham
10,41,Leeds,Tottenham
10,41,Norwich,Tottenham
10,41,Islington,Tottenham
10,41,Newcastle,Tottenham
10,41,United,Tottenham
10,41,Watford,Tottenham
10,41,City,Tottenham
10,41,Leicester,Tottenham
10,41,Chelsea,Tottenham
10,41,Brighton,Tottenham
10,41,Aston,Liverpool
10,41,Everton,Liverpool
10,41,Wolverhampton,Liverpool
10,41,Southampton,Liverpool
10,41,West Ham,Liverpool
10,41,Palace,Liverpool
10,41,Burnley,Liverpool
10,41,Brentford,Liverpool
10,41,Leeds,Liverpool
10,41,Norwich,Liverpool
10,41,Islington,Liverpool
10,41,Newcastle,Liverpool
10,41,United,Liverpool
10,41,Watford,Liverpool
10,41,City,Liverpool
10,41,Leicester,Liverpool
10,41,Chelsea,Liverpool
10,41,Brighton,Liverpool
10,41,Everton,Aston
10,41,Wolverhampton,Aston
10,41,Southampton,Aston
10,41,West Ham,Aston
10,41,Palace,Aston
10,41,Burnley,Aston
10,41,Brentford,Aston
10,41,Leeds,Aston
10,41,Norwich,Aston
10,41,Islington,Aston
10,41,Newcastle,Aston
10,41,United,Aston
10,41,Watford,Aston
10,41,City,Aston
10,41,Leicester,Aston
10,41,Chelsea,Aston
10,41,Brighton,Aston
10,41,Wolverhampton,Everton
10,41,Southampton,Everton
10,41,West Ham,Everton
10,41,Palace,Everton
10,41,Burnley,Everton
10,41,Brentford,Everton
10,41,Leeds,Everton
10,41,Norwich,Everton
10,41,Islington,Everton
10,41,Newcastle,Everton
10,41,United,Everton
10,41,Watford,Everton
10,41,City,Everton
10,41,Leicester,Everton
10,41,Chelsea,Everton
10,41,Brighton,Everton
10,41,Southampton,Wolverhampton
10,41,West Ham,Wolverhampton
10,41,Palace,Wolverhampton
10,41,Burnley,Wolverhampton
10,41,Brentford,Wolverhampton
10,41,Leeds,Wolverhampton
10,41,Norwich,Wolverhampton
10,41,Islington,Wolverhampton
10,41,Newcastle,Wolverhampton
10,41,United,Wolverhampton
10,41,Watford,Wolverhampton
10,41,City,Wolverhampton
10,41,Leicester,Wolverhampton
10,41,Chelsea,Wolverhampton
10,41,Brighton,Wolverhampton
10,41,West Ham,Southampton
10,41,Palace,Southampton
10,41,Burnley,Southampton
10,41,Brentford,Southampton
10,41,Leeds,Southampton
10,41,Norwich,Southampton
10,41,Islington,Southampton
10,41,Newcastle,Southampton
10,41,United,Southampton
10,41,Watford,Southampton
10,41,City,Southampton
10,41,Leicester,Southampton
10,41,Chelsea,Southampton
10,41,Brighton,Southampton
10,41,Palace,West Ham
10,41,Burnley,West Ham
10,41,Brentford,West Ham
10,41,Leeds,West Ham
10,41,Norwich,West Ham
10,41,Islington,West Ham
10,41,Newcastle,West Ham
10,41,United,West Ham
10,41,Watford,West Ham
10,41,City,West Ham
10,41,Leicester,West Ham
10,41,Chelsea,West Ham
10,41,Brighton,West Ham
10,41,Burnley,Palace
10,41,Brentford,Palace
10,41,Leeds,Palace
10,41,Norwich,Palace
10,41,Islington,Palace
10,41,Newcastle,Palace
10,41,United,Palace
10,41,Watford,Palace
10,41,City,Palace
10,41,Leicester,Palace
10,41,Chelsea,Palace
10,41,Brighton,Palace
10,41,Brentford,Burnley
10,41,Leeds,Burnley
10,41,Norwich,Burnley
10,41,Islington,Burnley
10,41,Newcastle,Burnley
10,41,United,Burnley
10,41,Watford,Burnley
10,41,City,Burnley
10,41,Leicester,Burnley
10,41,Chelsea,Burnley
10,41,Brighton,Burnley
10,41,Leeds,Brentford
10,41,Norwich,Brentford
10,41,Islington,Brentford
10,41,Newcastle,Brentford
10,41,United,Brentford
10,41,Watford,Brentford
10,41,City,Brentford
10,41,Leicester,Brentford
10,41,Chelsea,Brentford
10,41,Brighton,Brentford
10,41,Norwich,Leeds
10,41,Islington,Leeds
10,41,Newcastle,Leeds
10,41,United,Leeds
10,41,Watford,Leeds
10,41,City,Leeds
10,41,Leicester,Leeds
10,41,Chelsea,Leeds
10,41,Brighton,Leeds
10,41,Islington,Norwich
10,41,Newcastle,Norwich
10,41,United,Norwich
10,41,Watford,Norwich
10,41,City,Norwich
10,41,Leicester,Norwich
10,41,Chelsea,Norwich
10,41,Brighton,Norwich
10,41,Newcastle,Islington
10,41,United,Islington
10,41,Watford,Islington
10,41,City,Islington
10,41,Leicester,Islington
10,41,Chelsea,Islington
10,41,Brighton,Islington
10,41,United,Newcastle
10,41,Watford,Newcastle
10,41,City,Newcastle
10,41,Leicester,Newcastle
10,41,Chelsea,Newcastle
10,41,Brighton,Newcastle
10,41,Watford,United
10,41,City,United
10,41,Leicester,United
10,41,Chelsea,United
10,41,Brighton,United
10,41,City,Watford
10,41,Leicester,Watford
10,41,Chelsea,Watford
10,41,Brighton,Watford
10,41,Leicester,City
10,41,Chelsea,City
10,41,Brighton,City
10,41,Chelsea,Leicester
10,41,Brighton,Leicester
10,41,Brighton,Chelsea
10,44,Liverpool,Tottenham
10,44,Aston,Tottenham
10,44,Everton,Tottenham
10,44,Wolverhampton,Tottenham
10,44,Southampton,Tottenham
10,44,West Ham,Tottenham
10,44,Palace,Tottenham
10,44,Burnley,Tottenham
10,44,Brentford,Tottenham
10,44,Leeds,Tottenham
10,44,Norwich,Tottenham
10,44,Islington,Tottenham
10,44,Newcastle,Tottenham
10,44,United,Tottenham
10,44,Watford,Tottenham
10,44,City,Tottenham
10,44,Leicester,Tottenham
10,44,Chelsea,Tottenham
10,44,Brighton,Tottenham
10,44,Aston,Liverpool
10,44,Everton,Liverpool
10,44,Wolverhampton,Liverpool
10,44,Southampton,Liverpool
10,44,West Ham,Liverpool
10,44,Palace,Liverpool
10,44,Burnley,Liverpool
10,44,Brentford,Liverpool
10,44,Leeds,Liverpool
10,44,Norwich,Liverpool
10,44,Islington,Liverpool
10,44,Newcastle,Liverpool
10,44,United,Liverpool
10,44,Watford,Liverpool
10,44,City,Liverpool
10,44,Leicester,Liverpool
10,44,Chelsea,Liverpool
10,44,Brighton,Liverpool
10,44,Everton,Aston
10,44,Wolverhampton,Aston
10,44,Southampton,Aston
10,44,West Ham,Aston
10,44,Palace,Aston
10,44,Burnley,Aston
10,44,Brentford,Aston
10,44,Leeds,Aston
10,44,Norwich,Aston
10,44,Islington,Aston
10,44,Newcastle,Aston
10,44,United,Aston
10,44,Watford,Aston
10,44,City,Aston
10,44,Leicester,Aston
10,44,Chelsea,Aston
10,44,Brighton,Aston
10,44,Wolverhampton,Everton
10,44,Southampton,Everton
10,44,West Ham,Everton
10,44,Palace,Everton
10,44,Burnley,Everton
10,44,Brentford,Everton
10,44,Leeds,Everton
10,44,Norwich,Everton
10,44,Islington,Everton
10,44,Newcastle,Everton
10,44,United,Everton
10,44,Watford,Everton
10,44,City,Everton
10,44,Leicester,Everton
10,44,Chelsea,Everton
10,44,Brighton,Everton
10,44,Southampton,Wolverhampton
10,44,West Ham,Wolverhampton
10,44,Palace,Wolverhampton
10,44,Burnley,Wolverhampton
10,44,Brentford,Wolverhampton
10,44,Leeds,Wolverhampton
10,44,Norwich,Wolverhampton
10,44,Islington,Wolverhampton
10,44,Newcastle,Wolverhampton
10,44,United,Wolverhampton
10,44,Watford,Wolverhampton
10,44,City,Wolverhampton
10,44,Leicester,Wolverhampton
10,44,Chelsea,Wolverhampton
10,44,Brighton,Wolverhampton
10,44,West Ham,Southampton
10,44,Palace,Southampton
10,44,Burnley,Southampton
10,44,Brentford,Southampton
10,44,Leeds,Southampton
10,44,Norwich,Southampton
10,44,Islington,Southampton
10,44,Newcastle,Southampton
10,44,United,Southampton
10,44,Watford,Southampton
10,44,City,Southampton
10,44,Leicester,Southampton
10,44,Chelsea,Southampton
10,44,Brighton,Southampton
10,44,Palace,West Ham
10,44,Burnley,West Ham
10,44,Brentford,West Ham
10,44,Leeds,West Ham
10,44,Norwich,West Ham
10,44,Islington,West Ham
10,44,Newcastle,West Ham
10,44,United,West Ham
10,44,Watford,West Ham
10,44,City,West Ham
10,44,Leicester,West Ham
10,44,Chelsea,West Ham
10,44,Brighton,West Ham
10,44,Burnley,Palace
10,44,Brentford,Palace
10,44,Leeds,Palace
10,44,Norwich,Palace
10,44,Islington,Palace
10,44,Newcastle,Palace
10,44,United,Palace
10,44,Watford,Palace
10,44,City,Palace
10,44,Leicester,Palace
10,44,Chelsea,Palace
10,44,Brighton,Palace
10,44,Brentford,Burnley
10,44,Leeds,Burnley
10,44,Norwich,Burnley
10,44,Islington,Burnley
10,44,Newcastle,Burnley
10,44,United,Burnley
10,44,Watford,Burnley
10,44,City,Burnley
10,44,Leicester,Burnley
10,44,Chelsea,Burnley
10,44,Brighton,Burnley
10,44,Leeds,Brentford
10,44,Norwich,Brentford
10,44,Islington,Brentford
10,44,Newcastle,Brentford
10,44,United,Brentford
10,44,Watford,Brentford
10,44,City,Brentford
10,44,Leicester,Brentford
10,44,Chelsea,Brentford
10,44,Brighton,Brentford
10,44,Norwich,Leeds
10,44,Islington,Leeds
10,44,Newcastle,Leeds
10,44,United,Leeds
10,44,Watford,Leeds
10,44,City,Leeds
10,44,Leicester,Leeds
10,44,Chelsea,Leeds
10,44,Brighton,Leeds
10,44,Islington,Norwich
10,44,Newcastle,Norwich
10,44,United,Norwich
10,44,Watford,Norwich
10,44,City,Norwich
10,44,Leicester,Norwich
10,44,Chelsea,Norwich
10,44,Brighton,Norwich
10,44,Newcastle,Islington
10,44,United,Islington
10,44,Watford,Islington
10,44,City,Islington
10,44,Leicester,Islington
10,44,Chelsea,Islington
10,44,Brighton,Islington
10,44,United,Newcastle
10,44,Watford,Newcastle
10,44,City,Newcastle
10,44,Leicester,Newcastle
10,44,Chelsea,Newcastle
10,44,Brighton,Newcastle
10,44,Watford,United
10,44,City,United
10,44,Leicester,United
10,44,Chelsea,United
10,44,Brighton,United
10,44,City,Watford
10,44,Leicester,Watford
10,44,Chelsea,Watford
10,44,Brighton,Watford
10,44,Leicester,City
10,44,Chelsea,City
10,44,Brighton,City
10,44,Chelsea,Leicester
10,44,Brighton,Leicester
10,44,Brighton,Chelsea
10,47,Liverpool,Tottenham
10,47,Aston,Tottenham
10,47,Everton,Tottenham
10,47,Wolverhampton,Tottenham
10,47,Southampton,Tottenham
10,47,West Ham,Tottenham
10,47,Palace,Tottenham
10,47,Burnley,Tottenham
10,47,Brentford,Tottenham
10,47,Leeds,Tottenham
10,47,Norwich,Tottenham
10,47,Islington,Tottenham
10,47,Newcastle,Tottenham
10,47,United,Tottenham
10,47,Watford,Tottenham
10,47,City,Tottenham
10,47,Leicester,Tottenham
10,47,Chelsea,Tottenham
10,47,Brighton,Tottenham
10,47,Aston,Liverpool
10,47,Everton,Liverpool
10,47,Wolverhampton,Liverpool
10,47,Southampton,Liverpool
10,47,West Ham,Liverpool
10,47,Palace,Liverpool
10,47,Burnley,Liverpool
10,47,Brentford,Liverpool
10,47,Leeds,Liverpool
10,47,Norwich,Liverpool
10,47,Islington,Liverpool
10,47,Newcastle,Liverpool
10,47,United,Liverpool
10,47,Watford,Liverpool
10,47,City,Liverpool
10,47,Leicester,Liverpool
10,47,Chelsea,Liverpool
10,47,Brighton,Liverpool
10,47,Everton,Aston
10,47,Wolverhampton,Aston
10,47,Southampton,Aston
10,47,West Ham,Aston
10,47,Palace,Aston
10,47,Burnley,Aston
10,47,Brentford,Aston
10,47,Leeds,Aston
10,47,Norwich,Aston
10,47,Islington,Aston
10,47,Newcastle,Aston
10,47,United,Aston
10,47,Watford,Aston
10,47,City,Aston
10,47,Leicester,Aston
10,47,Chelsea,Aston
10,47,Brighton,Aston
10,47,Wolverhampton,Everton
10,47,Southampton,Everton
10,47,West Ham,Everton
10,47,Palace,Everton
10,47,Burnley,Everton
10,47,Brentford,Everton
10,47,Leeds,Everton
10,47,Norwich,Everton
10,47,Islington,Everton
10,47,Newcastle,Everton
10,47,United,Everton
10,47,Watford,Everton
10,47,City,Everton
10,47,Leicester,Everton
10,47,Chelsea,Everton
10,47,Brighton,Everton
10,47,Southampton,Wolverhampton
10,47,West Ham,Wolverhampton
10,47,Palace,Wolverhampton
10,47,Burnley,Wolverhampton
10,47,Brentford,Wolverhampton
10,47,Leeds,Wolverhampton
10,47,Norwich,Wolverhampton
10,47,Islington,Wolverhampton
10,47,Newcastle,Wolverhampton
10,47,United,Wolverhampton
10,47,Watford,Wolverhampton
10,47,City,Wolverhampton
10,47,Leicester,Wolverhampton
10,47,Chelsea,Wolverhampton
10,47,Brighton,Wolverhampton
10,47,West Ham,Southampton
10,47,Palace,Southampton
10,47,Burnley,Southampton
10,47,Brentford,Southampton
10,47,Leeds,Southampton
10,47,Norwich,Southampton
10,47,Islington,Southampton
10,47,Newcastle,Southampton
10,47,United,Southampton
10,47,Watford,Southampton
10,47,City,Southampton
10,47,Leicester,Southampton
10,47,Chelsea,Southampton
10,47,Brighton,Southampton
10,47,Palace,West Ham
10,47,Burnley,West Ham
10,47,Brentford,West Ham
10,47,Leeds,West Ham
10,47,Norwich,West Ham
10,47,Islington,West Ham
10,47,Newcastle,West Ham
10,47,United,West Ham
10,47,Watford,West Ham
10,47,City,West Ham
10,47,Leicester,West Ham
